,Energy,Corr,Diss_sim,Homogen,Contrast,Entropy,Label
3129,0.3878412965515198,0.9666833304310128,8.16141237745098,0.4683370303677191,245.79333639705882,5.552793443159794,2
3130,0.3825317437308485,0.9777898021029132,8.519332107843137,0.559500137414263,374.36197916666663,5.497325153505585,2
3131,0.4043796952803805,0.9787815781572642,7.137714460784314,0.4687837976053709,192.42947303921568,5.357032393143931,2
3132,0.4020698242573561,0.9786074239201445,7.208517156862744,0.4661382946017647,195.13177083333332,5.376027015044285,2
3133,0.3830429701430936,0.9768221972394416,7.771001838235294,0.4478870137819966,211.53904718137255,5.507514315328016,2
3134,0.3949003116182454,0.9767060779266009,7.726194852941176,0.4552035638877759,213.51645220588236,5.424739884693698,2
3135,0.39984682781050485,0.9790030551754576,7.215042892156864,0.464593034189567,193.86596200980395,5.4227932923383175,2
3136,0.4324209865881564,0.9823129310397815,6.580238970588236,0.497706739535099,176.00980392156862,5.184292342416783,2
3137,0.43525607494214397,0.9565075847839075,11.244883578431372,0.4724212068075569,435.3626225490196,5.164816874295184,2
3138,0.710280261765811,0.9922664532523453,2.5779871323529413,0.8143821154609495,82.73025428921568,2.711723286135585,2
3139,0.5441181145527714,0.9767905684334505,6.027879901960785,0.5966549516600487,186.9811887254902,4.269744070357333,2
3140,0.5457086312562656,0.977560616499926,5.731556372549019,0.5967494272120287,166.12622549019608,4.269905811737771,2
3141,0.5774592756196656,0.9708171433299214,6.146354166666666,0.6178352980343648,191.9669424019608,4.001366646966433,2
3142,0.5816479664026976,0.9756171467545353,5.194761029411765,0.6289301590806046,158.4922794117647,3.9846193196960766,2
3143,0.6637514201293147,0.9800911448260052,4.43357843137255,0.6981864987274267,127.66072303921568,3.3206458005833484,2
3144,0.4107931548593556,0.9764668799094953,6.137653186274509,0.4859776527435212,148.90955882352938,5.176248375248654,2
3145,0.49101542182927477,0.9467309148562445,8.429442401960785,0.5342063395718761,280.2666666666667,4.544953323301215,2
3146,0.4436245824311778,0.9609098476153881,7.0132352941176475,0.5320446117887552,210.6905637254902,4.809376610100671,2
3147,0.484356285430377,0.9461785561152862,8.649754901960785,0.5276061389022144,286.36792279411765,4.5985871203576965,2
3148,0.49176477799380913,0.9582942907987259,6.485692401960784,0.548473642248396,184.11197916666669,4.504986957495457,2
3149,0.6328693406426225,0.9696623778244129,6.256954656862744,0.6616305799690065,220.88164828431374,3.6356527392482527,2
3150,0.6354451214510101,0.9693827857112262,6.139644607843138,0.6679232914019074,215.5226102941176,3.606570592554126,2
3151,0.632503464771866,0.9698380773322053,6.129350490196079,0.6641135803314774,211.35674019607845,3.6293928784903065,2
3152,0.631631749534764,0.9645394129604281,6.069822303921568,0.6624795975389827,209.81063112745096,3.634909257386442,2
3153,0.596462803339977,0.9932069531084923,4.240012254901961,0.6854432534753659,142.56991421568625,3.7885474484186075,2
3154,0.44693846760515193,0.972598163760422,7.203507965686275,0.5065962855402489,219.10580575980393,5.001402360624393,2
3155,0.45334472966998984,0.9917341377897572,5.496231617647059,0.5856543063716464,197.70652573529412,4.721635527177683,2
3156,0.4496176911389978,0.9739897520300641,7.035263480392158,0.5077860646267064,203.283118872549,4.9422794924307425,2
3157,0.407406759623449,0.9674509211495729,8.332444852941176,0.471372067090174,266.4921262254902,5.31070253525506,2
3158,0.40375655409311606,0.9753045340567598,7.199019607843137,0.4743557646380568,200.83697916666665,5.342091971488621,2
3159,0.39501753932496625,0.9921786157993085,5.24828431372549,0.5487658380409589,175.01957720588234,5.277916812457822,2
3160,0.5522131680868252,0.9584365848277533,7.162683823529412,0.5886628886461023,227.98943014705878,4.118014937095446,2
3161,0.5443594930699358,0.9625181454664601,6.918474264705884,0.5816524634105464,208.7510110294118,4.188501588274111,2
3162,0.5547485668153352,0.9758035164718866,9.192141544117646,0.6000703322703241,434.70412071078425,4.316018870729463,2
3163,0.7341277894293912,0.951105771397083,5.277757352941175,0.7552253109535155,231.2672794117647,2.7387559986545367,2
3164,0.7274828121054897,0.9539737053178604,5.1838848039215675,0.7496289020344804,213.32512254901957,2.8055739199278085,2
3165,0.56671397967137,0.9569699977300564,8.484191176470588,0.5992883751679249,342.18756127450973,4.204649693358483,2
3166,0.4554660840574538,0.9681573051275563,7.392279411764706,0.5071528975914773,207.6965379901961,4.837122470314666,2
3167,0.45950274218677284,0.9730213209169917,6.50079656862745,0.5195291668867315,177.33648897058822,4.795388609523435,2
3168,0.4556949639084899,0.9668095108076957,7.572273284313725,0.5067604143594453,216.10879289215686,4.839900918854033,2
3169,0.4535255505915271,0.9770591345044951,6.02922794117647,0.5202985376080237,151.84592524509804,4.831367637930797,2
3170,0.5610485689238291,0.961515330908308,7.602512254901962,0.6093523372983543,284.56727941176473,4.186345268600993,2
3171,0.5687271783850103,0.9931179121939041,4.381862745098038,0.6705517133908453,161.30827205882352,3.8985102723061056,2
3172,0.6647341717170954,0.9684122375793182,4.792432598039215,0.6989751372036259,163.15094975490197,3.287990570454673,2
3173,0.6597742382150287,0.9811825435276995,4.066758578431373,0.6961397356823827,99.72824754901961,3.3464232043291275,2
3174,0.6616870294996795,0.97652370694062,4.270925245098039,0.7010340693905126,127.10517769607843,3.3178956472957117,2
3175,0.42737797351947787,0.9776844061335789,6.422702205882352,0.49340521453765357,156.03351715686276,5.1546057268744105,2
3176,0.34639147408580406,0.9781303749727762,6.268964460784313,0.47796456955555605,152.15321691176473,5.62364559822309,2
3177,0.6215933728691313,0.9811482375417173,4.958976715686274,0.661658208535026,140.50438112745096,3.5770933576523567,2
3178,0.6243782553313886,0.9811715191579801,5.038480392156862,0.6622496814241142,137.78088235294118,3.5669918329343844,2
3179,0.6206321919817748,0.9799815446699882,4.728247549019608,0.6626160847237617,126.26590073529411,3.5790375633022777,2
3180,0.49787211368977413,0.9626300833149745,7.2740502450980395,0.5466711868063376,235.4612132352941,4.679394467967781,2
3181,0.4961553969638651,0.9585889770306748,7.805836397058823,0.5415453241104272,262.39149816176473,4.707436127714862,2
3182,0.4956559499675835,0.9629349409073913,7.321170343137256,0.5454659143310774,239.58704044117647,4.671947345920803,2
3183,0.6179532855531729,0.9665028165810703,6.06593137254902,0.6544793686250387,208.14466911764706,3.8027206819633284,2
3184,0.6157791641233289,0.9663114007514421,6.154442401960785,0.6526152917743551,213.3998161764706,3.82187565865342,2
3185,0.6189893956076304,0.9663862379217327,5.733884803921567,0.6579642918020879,186.65726102941173,3.778475463971066,2
3186,0.5533091441517538,0.9788692584750277,4.997886029411764,0.6038483621020748,118.03348651960785,4.004976707403111,2
3187,0.547891280789919,0.9795732313105332,5.444944852941177,0.5975726920470161,141.81038602941177,4.095857229756835,2
3188,0.5514563727913189,0.9814057871850932,5.459528186274509,0.6017967648659575,143.35364583333333,4.061970705642225,2
3189,0.5948882902890293,0.9700906620351294,4.598590686274509,0.6394645978440755,106.68360906862743,3.664337617496491,2
3190,0.5914695937170692,0.9753974638391375,3.9930300245098036,0.6448380516190795,88.52614889705882,3.6819093224212875,2
3191,0.5920148670570063,0.9744116105988416,4.418811274509803,0.6412047398048875,109.26875000000001,3.734027810565227,2
3192,0.4611111389876285,0.9805530379863306,5.352052696078431,0.5342241571573559,123.4045955882353,4.825252044017913,2
3193,0.6384712468560768,0.932257271633612,7.868321078431372,0.6645059449514418,353.0377450980392,3.6178653447723836,2
3194,0.6414248659725583,0.956328531729202,6.042647058823529,0.6816355296748128,243.02622549019605,3.610198145213386,2
3195,0.6468574791823334,0.946777509374822,9.979595588235295,0.6775726283762322,616.618780637255,3.664436667584955,2
3196,0.6414896233755606,0.9609728452677311,5.806587009803922,0.6816613491518454,219.23655024509804,3.61660651669626,2
3197,0.6462325207286465,0.9564996976478922,6.021568627450979,0.6855457019670615,236.19996936274512,3.5839130498474594,2
3198,0.664947429868699,0.980975547648351,5.071139705882353,0.7281439025802168,216.79650735294115,3.4213181739925753,2
3199,0.6601213183752268,0.9750172511853701,5.281985294117647,0.6908045393510704,167.6581495098039,3.344969318502649,2
3200,0.3801715477150697,0.9676672112083301,7.797303921568627,0.4547411604265165,218.28458946078428,5.571015357034812,1
3201,0.31143806254025425,0.9471378321277325,11.348835784313726,0.3736969086755771,360.2393382352941,5.953232790199835,1
3202,0.4252080756755044,0.8740110497270762,13.052512254901963,0.5034010747647405,676.1592830882354,5.160989080499259,1
3203,0.48219904877880476,0.8053540099612889,17.4171568627451,0.5139548112038329,1068.3304840686276,4.759994521381903,1
3204,0.4493001157548538,0.8462162903895722,17.78670343137255,0.48661335263170014,1194.0676470588235,5.110702237013834,1
3205,0.4946401289564704,0.8200016530345631,21.132506127450977,0.5201009896204396,1722.2477328431373,4.904456329281215,1
3206,0.5083721052839405,0.8378019834310849,19.44629289215686,0.5351467982568658,1538.3780637254902,4.792297475573367,1
3207,0.5101639699723313,0.8251664072562851,20.602297794117646,0.5366429321579436,1692.023039215686,4.779243564861082,1
3208,0.49948267660543777,0.8328955438463512,20.33952205882353,0.5256347180528366,1635.3504289215687,4.873665158378028,1
3209,0.46322301423107276,0.8696919154519468,16.518688725490197,0.4984972819056426,1095.2839154411765,5.089843984543782,1
3210,0.4519276266593594,0.9098533883566372,13.333394607843138,0.4906254433566891,682.7917279411764,5.1331632579634645,1
3211,0.46491337575940245,0.895771205936236,14.083241421568626,0.5000659191516622,781.421537990196,5.030638617856019,1
3212,0.31561907367861725,0.8415716104361198,24.124647671568628,0.36639908358726714,1695.189231004902,6.183269150699169,1
3213,0.49992411775733,0.8968269664830345,12.195986519607843,0.5362490510949749,619.711243872549,4.6717735203099044,1
3214,0.511601709959774,0.8952294147610241,12.263357843137255,0.5446592238897386,640.4103860294117,4.593612557096845,1
3215,0.5144895912297569,0.79953888233548,18.670404411764707,0.5453187031551169,1311.031587009804,4.614973566414079,1
3216,0.49603815779277255,0.8705601278076263,15.316865808823529,0.5213306844129537,868.2927542892157,4.713950995888675,1
3217,0.476551184959206,0.8234097393260535,16.085723039215686,0.504201578052336,927.6152879901962,4.803013241522649,1
3218,0.5304135518074121,0.8787503408224863,14.79721200980392,0.5639357647930713,974.7715073529414,4.5636568652977205,1
3219,0.5885818298443167,0.8760512134607408,12.755912990196078,0.6295092267237622,882.4187499999999,4.084375346730431,1
3220,0.5908036489817972,0.8722828524555984,12.872472426470589,0.6317680692956645,901.4649356617648,4.062225514544032,1
3221,0.5460797716648623,0.9025077855054252,12.624601715686275,0.571270190256823,705.7061887254903,4.385291977686801,1
3222,0.5179023077101057,0.9298734499720808,10.518857230392157,0.5540449358707343,488.5290594362745,4.54313424672794,1
3223,0.4020557526717032,0.8641909875045,18.751455269607845,0.44270259524717914,1202.2231158088236,5.549211594109432,1
3224,0.3859585681619422,0.8562769104658579,19.382935049019604,0.427527333772814,1252.7025428921568,5.667131643159152,1
3225,0.3891989371944113,0.8946908562641755,15.826547181372547,0.43870414903149263,928.2500765931372,5.44710639726709,1
3226,0.3375950556901682,0.8674301209355063,18.283379289215684,0.40416821712818696,1138.5691023284314,5.965107518487942,1
3227,0.4209770842933593,0.8925731142282118,16.13154105392157,0.4574949627059616,964.1711856617648,5.246946105922667,1
3228,0.3953269160816445,0.8979432886173915,15.124050245098038,0.45078534318963176,899.5400122549019,5.373603349789231,1
3229,0.4118171944809747,0.8948594265427217,14.900765931372549,0.45574283170962904,869.5273590686273,5.437406931762833,1
3230,0.4462078460589657,0.8880888861059069,15.568903186274506,0.5004902063223344,960.0053921568627,5.182914349375141,1
3231,0.5497139646829052,0.9132908066561491,10.914185049019608,0.5805315464518384,578.4179840686276,4.3647541347712195,1
3232,0.4999464988023962,0.8066119767115344,21.382965686274506,0.5200140187392435,1634.866911764706,4.832945451780577,1
3233,0.563576307819321,0.8801524167441798,15.161182598039215,0.5864985318430602,973.9712928921568,4.301367113107841,1
3234,0.5408062057664648,0.8764200803846169,15.45266544117647,0.5781132664370913,1001.4538296568628,4.442032319786172,1
3235,0.5030896526718956,0.8291218448010768,17.2374693627451,0.5288914961590523,1159.6482536764704,4.745721098397788,1
3236,0.504406339329483,0.8340134985745283,17.00891544117647,0.5305117148297438,1134.7963848039215,4.742090617468879,1
3237,0.5471499718925866,0.8932691798360962,15.241513480392156,0.5759083549936972,1053.994730392157,4.465674884628042,1
3238,0.5408258102597494,0.9124167851362979,13.143152573529411,0.5754082478024166,848.8316329656863,4.517005458543237,1
3239,0.5626915949726016,0.8430331751779305,15.066605392156863,0.5910846774300923,1069.9549325980392,4.291067198738533,1
3240,0.554689295842813,0.8261585889405219,16.41767769607843,0.581784977069608,1221.696262254902,4.367775727445565,1
3241,0.5396872559336175,0.831187613971584,15.890931372549023,0.5708724368561411,1162.0608762254901,4.473375545478955,1
3242,0.36725625739202844,0.8960460768147362,15.281372549019606,0.4253509853316421,856.9303921568628,5.777236025301993,1
3243,0.4722665739817938,0.8519713608788528,16.266804534313724,0.4988908455344245,959.9237898284315,4.86558257787279,1
3244,0.4064562639023663,0.8570409914280824,18.44123774509804,0.4382597324666236,1118.9953737745097,5.477050495012017,1
3245,0.3640629054283978,0.8307149504693794,21.49448529411765,0.3994912898560995,1457.3466605392157,5.8118154376553,1
3246,0.3710283395452493,0.8274480414941583,21.71611519607843,0.40410429819141486,1508.070281862745,5.765638182370165,1
3247,0.3540012053916727,0.9023038040745502,14.927711397058824,0.4077067809363125,784.303262867647,5.738887386900275,1
3248,0.4587165417541813,0.8814250582106807,15.915962009803922,0.4920306931777701,992.2232536764707,5.138892589317673,1
3249,0.5139829463547194,0.9086715775812562,12.089307598039214,0.5616100327712366,716.8351102941176,4.6311064782274105,1
3250,0.4656159874435476,0.8139679279628513,18.688419117647058,0.49310315723665377,1263.2850490196079,5.012066214277273,1
3251,0.46168492666900035,0.8058645182985616,19.381770833333334,0.49004593074885955,1337.980024509804,5.0452867414234985,1
3252,0.5306314387445596,0.8488148293006886,18.07564338235294,0.5524454322113497,1266.391360294118,4.559528118695082,1
3253,0.4162070931841634,0.9429684974495468,10.428094362745096,0.5041981737896293,475.27077205882347,5.350338089362252,1
3254,0.3361737212709104,0.9586647023746707,8.337545955882351,0.41704646013619934,265.0056219362745,5.595197486402767,1
3255,0.4216777574332496,0.8403672003170735,17.90220588235294,0.45129122001886607,1026.679044117647,5.234923959481531,1
3256,0.4207357622386143,0.8613921298995199,16.565732230392157,0.45439887939164236,903.0944087009804,5.244570658946922,1
3257,0.4694115136945235,0.8585620579548556,18.823008578431374,0.5002076900747274,1411.1942401960787,5.099648945107896,1
3258,0.5532871734576144,0.9346855683386738,9.299999999999999,0.586192655604291,404.9077205882353,4.255341131752967,1
3259,0.5550672770267073,0.9441736997029343,8.331265318627452,0.59285492695663,363.87758884803924,4.226158230351479,1
